0.9999844,0.00010008492,0.9997514,0.99831057,0.0009974991,0.9995532,0.0022030391,0.0041952305,0.020510843,0.9979558,0.0009184255,0.00079001574,0.9992537
0.99996865,9.649608e-05,0.9991814,0.9989859,0.9993006,0.00088734063,0.00091347715,0.99817,0.99902964,0.9987858,0.00089969754,0.99950695,0.00026660517
0.99988264,0.00013400476,0.99953014,0.9993505,0.9986937,0.9993321,0.00090575416,0.99834985,0.9990235,0.9998065,0.9998829,0.00028636027,0.00027955027
0.99995714,6.622861e-05,0.00031057766,0.99925125,0.000835563,0.9974217,0.00355946,0.9989272,0.008465487,0.0021924905,0.0024599219,0.99670476,0.99953544
5.7977548e-05,0.00018697139,0.0003516866,0.9990818,0.0018100253,0.0030162034,0.0011210851,0.9994463,0.9980481,0.999826,0.99895436,0.0006631386,0.9996491
0.999964,0.9998609,0.99895424,0.00021962142,0.0005846976,0.0019949556,0.00086846156,0.99845356,0.0036656933,0.0037620612,0.99094474,0.9988904,0.99990064
0.00032176301,0.00013219421,0.99959654,0.0019146476,0.99630237,0.99889463,0.00016902413,0.001283007,0.99903846,0.99979347,0.9994381,0.9991104,0.0004024669
0.99998283,0.9998347,0.00083147106,0.00069287827,0.0005634001,0.0016187325,0.0021807272,0.0012257986,0.0004298434,0.024488594,0.0035902301,0.0013021262,0.9993577
0.99981475,0.9995121,7.6137454e-05,0.9997586,0.99811286,0.9948187,0.9963819,0.9982943,0.9893419,0.00029859113,0.0069544055,5.2217896e-05,0.99767333
5.150558e-05,0.00022300988,0.00069035386,0.99966484,0.0001352051,0.0008270708,0.0009695479,0.0029393947,0.9965248,0.02404047,0.97734076,0.9996511,0.9998726
0.9996197,8.293452e-05,0.9997114,0.9997278,0.0005410638,0.0011291256,0.99715155,0.017480263,0.0037123708,0.9953349,0.99915004,0.999206,0.9995632
0.00017102009,0.9996906,0.0001004422,0.00047840373,0.99993724,0.9987467,0.004051601,0.99759984,0.008122697,0.9990998,0.99965507,0.9989866,0.0004336772
0.00036095182,0.9983,0.00050780963,0.99961054,0.00041494996,0.99609077,0.99965733,0.9958503,0.9995428,0.9796476,0.999181,0.9955763,0.99892443
0.00017185688,0.9998527,0.00017422951,0.99984026,0.9995799,0.9980247,0.002653695,0.9987113,0.9994108,0.971054,0.99917,0.99719054,0.9993009
0.99962443,0.99978536,0.99909323,0.9993038,0.99812025,0.99788487,0.0006661008,0.0021076724,0.0013087942,0.0009375942,0.0016743677,0.999065,6.605018e-05
0.0016306111,7.094345e-05,0.9991951,0.00017041097,0.00018056622,0.9984335,0.99941623,0.0020697524,0.00032401545,0.0016918139,0.9981365,0.00023177016,0.9993064
7.8389196e-05,0.9999108,0.9996595,0.0010415373,0.999256,0.99648136,0.9988736,0.0020975615,0.99632,0.0033750017,0.0006927966,0.99844396,2.8556153e-05
0.99966985,0.999503,0.9999093,0.9997803,0.0022673267,0.99261975,0.99816316,0.9982672,0.99965125,0.0007226499,0.999668,0.00016137998,0.99803525
1.5170861e-05,0.00012419137,0.00053719967,0.04753769,0.9999141,0.99801964,0.99835795,0.0016075334,0.99594516,0.99707687,0.00044014645,0.0019915919,0.99940157
0.99973404,6.259245e-05,0.9997006,0.99907815,0.0001957161,0.003323288,0.0016465688,0.9989525,0.9989481,0.009096215,0.9992127,0.999697,0.00019382704
7.798301e-05,0.9996092,0.99966687,0.00037141764,0.99989784,0.99976456,0.001548666,0.99854183,0.9987193,0.98879296,0.9992401,0.9986714,0.00023278558
1.991477e-05,0.00021396505,0.0004943645,0.9997697,0.997804,0.0010566245,0.99761885,0.9984614,0.995556,0.0013316141,0.002500387,0.00010820371,0.99904966
2.6089883e-05,9.7852295e-05,0.00038240768,0.00016000129,0.00018433157,0.0022832165,0.0069104065,0.9963473,0.9973281,0.0035276297,0.0016329362,0.9990586,0.9996206
0.00024138489,0.9999564,0.9998456,0.99698794,0.9990957,0.9996343,0.9982143,0.99282384,0.00018790718,0.9993175,0.9987689,0.00012974945,7.524999e-05
0.9999783,0.9998576,0.0010039012,0.00060051464,0.00052542466,0.002510619,0.0012534304,0.9990767,0.0038695603,0.0020731282,0.9985429,0.9993263,0.00022077406
0.00012087452,0.99980086,0.9995314,0.0005265372,0.99938595,0.00067759893,0.00062542415,0.0004933705,6.960548e-05,0.0005710918,0.0006300338,0.00060445897,0.0001357034
5.4745884e-05,8.2246035e-05,0.00015014519,0.0008497621,0.99963146,0.999855,0.9972611,0.004215434,0.9986991,0.00044982295,0.998654,0.00064659095,0.9987021
0.9999634,0.00038682195,0.00016881395,0.9992841,0.9991325,0.0012254027,0.001647635,0.99953246,0.0032860723,0.9998252,0.0012370463,0.99927527,0.00055587245
4.676287e-05,0.9998822,0.99892426,0.9987367,0.001226119,0.99947286,0.9993249,0.0012367904,0.9932922,0.04754312,0.0007989582,0.99863285,0.99971676
4.644838e-05,6.0194074e-05,0.00010847823,0.0002047668,0.00034282962,0.99472755,0.9990563,0.9833429,0.99375856,0.0018331867,0.9959893,0.9985967,0.9999289
7.2106275e-05,0.99975395,0.99750316,0.99991083,0.99928296,0.0038239933,0.99477917,0.9997989,0.99669975,0.9988998,0.0004535019,0.0003847188,0.9993366
0.99985075,0.9998788,0.00027664806,0.00068893976,0.00020046593,0.0005691684,0.0007754899,0.0038444314,0.9988715,0.99041045,0.9991069,0.9990694,0.99686193
1.5009411e-05,0.00056262076,0.0020738062,0.9998279,0.9986264,0.0010372348,0.997551,0.99852794,0.0013086485,0.0031277728,0.0028604846,0.00029619507,0.99900466
6.830819e-05,6.767899e-05,0.00019715342,0.999626,0.0002658067,0.99856794,0.9982632,0.998926,0.99357784,0.9988885,0.0003771508,0.00080458215,0.99875426
0.999947,0.00014020059,0.00027705904,0.99969894,0.99982184,0.9984677,0.99642223,0.0019065022,0.0009320093,0.0010543249,0.0006386032,0.9983721,0.00014664116
0.00023962265,0.00018130825,0.9999568,0.99575424,0.9998332,0.9974473,0.0005129264,0.0007590402,0.00025674244,0.9966229,0.00021172724,0.00063671573,0.00020678846
9.570632e-06,7.249921e-05,0.99828106,0.9999619,0.00081957184,0.0035029456,0.9991881,0.0031380856,0.99666715,0.009015789,0.0012885934,0.99918514,4.913059e-05
0.00029600025,0.9998317,0.9995295,0.0009728632,0.9999527,0.00079815916,0.0053853765,0.9986794,0.9998428,0.0009937743,0.9994058,0.00037729443,0.99887246
0.999917,0.0004373295,0.9996667,0.9998424,0.0019274371,0.0012340681,0.99871737,0.008734054,0.004769526,0.99691933,0.999694,0.0007008503,0.9998238
0.99990237,0.9999661,0.00016787475,0.0025298689,0.0003392798,0.000887607,0.9990225,0.0041079847,0.9972896,0.9984244,0.99947184,0.00084241387,0.9997199
5.8535476e-05,0.0004969863,0.000446134,0.00078285503,0.998862,0.9999108,0.0013299101,0.9995544,0.019067226,0.99984354,0.0009983507,0.00074624846,0.99976397
0.000456717,0.99995387,0.9996751,0.0003072441,0.9995164,0.0018428069,0.9990802,0.9963227,4.616321e-05,6.0203267e-05,0.00016329471,0.0002520442,3.5921374e-05
7.27887e-05,0.99978024,0.99922734,0.0004101509,0.99974644,0.0013338145,0.00045607873,0.003082717,0.0015534963,0.9997789,0.99926573,0.0010873169,0.9998411
0.9999034,0.9999533,0.9996445,0.9998132,0.9995413,0.0010592217,0.001822027,0.9944229,0.9980984,0.04289529,0.00074673764,0.9981125,3.694994e-05
2.3888902e-05,0.00015301615,7.047684e-05,0.0019430914,0.004987976,0.9999407,0.99823207,0.99837744,6.569359e-05,0.005070988,0.9991305,0.00038518631,0.00028343685
0.99990016,0.00010928266,0.99985844,0.0012465137,0.9996471,0.0045562773,0.99870646,0.0034549024,0.99232143,0.99728125,0.99891734,0.99876595,0.9995635
0.99996984,1.9442696e-05,0.99989617,0.00039838135,0.0012657233,0.0027913814,0.99691004,0.0017439198,0.9981315,0.024474258,0.0011964767,0.9991894,5.6661906e-05
8.1219034e-05,0.00013544913,0.00037379703,0.9997341,0.00013059734,0.99794793,0.0020122787,0.99731,0.9995127,0.0004658135,0.99941915,0.00032898106,0.9989583
7.792889e-05,4.6419733e-05,0.9998607,0.0002958042,0.0008121534,0.00022899175,0.0011204755,0.0021884115,0.99169666,0.005005308,0.0045020133,0.00064959255,0.9994829
0.9998891,0.9995577,0.998962,0.99826145,0.0010260802,0.99934644,0.0015787288,0.0011517138,0.996122,0.0031195022,0.003654278,5.6602334e-05,0.9990138
0.99989724,0.0005140005,0.00043961537,0.0006201069,0.9984506,0.99969363,0.0011463799,0.0012022691,0.99960846,0.9958521,0.0008090081,0.0009236139,0.99960786
0.000101529586,0.00020083442,0.99970686,0.99987566,0.00017727491,0.99599683,0.9978524,0.0052325497,0.0009238758,0.0028254737,0.0019032267,0.00038854472,0.9986626
0.00054535765,0.9998848,0.00017654803,0.9990641,0.0024137385,0.0062585133,0.89298445,0.99932647,0.002836315,0.003644643,0.98191935,0.9992942,0.99989086
0.0002174888,0.999946,0.9997005,0.9998799,0.99965537,0.99909604,0.0007490533,0.99823624,0.9994261,0.9984542,0.00071008224,0.0052732504,1.8285153e-05
3.188084e-05,0.99968326,0.9995952,0.0007619643,0.99996495,0.99814266,0.99915105,0.9941456,0.99847525,0.04529244,0.0009235348,0.9962305,1.6487638e-05
0.99990124,0.9998767,0.9988694,0.00028196065,0.99928796,0.0020632523,0.00091114454,0.0005241976,7.683078e-05,0.99446005,0.0005024577,0.0034161082,0.00020801373
0.00021217181,0.99990755,0.0010873838,0.0002309773,0.9998067,0.0014284953,0.0006204137,0.00030158283,0.00081398373,0.99965256,0.00011847734,0.00053765555,0.00096783385
9.759463e-05,4.1840412e-05,0.9994076,0.00031552828,0.0018349238,0.00059048674,0.9990517,0.9996773,0.0021024647,0.9999586,0.00038991676,0.00030487098,0.000481158
0.9999614,0.00032225452,0.99966425,0.9993709,0.9994795,0.9991023,0.0037280063,0.99585885,0.9982446,0.031427093,0.99969125,6.267589e-05,0.99844885
0.9996496,7.376656e-05,0.9998289,0.00021755396,0.00038060572,0.99795437,0.0012018043,0.0010237743,0.00043135742,0.0059258766,0.9956251,0.0006676884,0.99969906
0.0014123551,0.99994755,0.99968904,0.00026175845,0.003356736,0.0039731963,0.9995843,0.002136366,0.0046467455,0.9977393,0.9994098,0.00066669204,0.9997549
0.00011568602,8.825813e-05,0.00026042946,0.00023895668,0.00032483722,0.00062554004,0.0107641155,0.9977209,0.9985494,0.99379957,0.00090995204,0.99880815,6.814261e-05
0.99994665,0.9998154,0.0009715187,0.00079404,0.0013565426,0.00046137653,0.0013525154,0.9977852,0.99966186,0.99779594,0.99952745,0.9984992,0.00018641353
0.00026016883,0.9999824,0.99986315,0.99966395,0.9990173,0.0050833295,0.9990979,0.99930465,0.00094038184,0.99848527,0.00025178524,0.99824053,0.0004799654
0.0014458842,0.00033886565,0.9994353,0.9996116,0.99974287,0.00058239145,0.9964858,0.9991677,0.99871856,0.9941377,0.99922097,0.99696416,0.999133
6.266745e-05,0.9996609,0.00014889285,0.00041185284,0.99981934,0.9992512,0.0069201123,0.99831474,0.99993974,0.99976504,0.00091300596,0.00085821125,8.6789405e-05
0.9999699,0.99996334,0.9991716,0.0002209004,0.9996856,0.0014027125,0.9974576,0.9996397,0.99637014,0.96595377,0.0009308056,0.9986248,0.9988781
1.4831282e-05,0.00018968087,0.0004627671,0.00026208436,0.00041120377,0.0013284744,0.99809474,0.99848074,0.00037705695,0.00014130973,0.0003124403,0.0006083174,0.00019876345
0.9999725,0.00014761352,0.9998147,0.00047955377,0.99977756,0.0009126012,0.9980177,0.99861455,0.9981468,0.99538577,0.99914855,0.99593836,0.999097
1.9478328e-05,0.00028113555,0.0014394225,0.99979395,0.99981713,0.9993008,0.99681056,0.011650368,0.000211319,6.8945476e-05,0.0010680059,0.00030587072,4.693335e-05
0.9997257,0.9997519,0.0004184605,0.99976796,0.00069625437,0.0008402469,0.99846333,0.99858767,0.9966726,0.99812436,0.00097481953,0.9995584,0.00016244569
9.530644e-05,0.99979633,0.00018266361,0.9995467,0.004360587,0.0017995329,0.0031918893,0.99782825,0.0052210493,0.9996042,0.0009067519,0.9994744,0.0002521389
4.2283074e-05,0.0005265603,0.0012733646,0.9998693,0.998858,0.0006152633,0.99929285,0.99943024,0.0090380935,0.9976978,0.9996002,0.00049235555,0.9998911
0.9999408,0.9999311,0.99953234,0.00033085473,0.00047409828,0.001187549,0.9979271,0.0019691037,0.00062906905,0.9983711,0.00019376643,0.000379964,0.00018169194
8.74045e-05,4.0040923e-05,0.00021608638,0.0014121633,0.00026027678,0.9993417,0.001198904,0.002709783,0.9986602,0.9986289,0.999662,0.00026742925,0.0010111546
0.00080559094,0.9998945,0.001254197,0.0002711008,0.0009158163,0.99856055,0.003968044,0.00047327334,0.0025895305,0.017033657,0.0041492297,0.0005514484,0.9994167
0.99960506,0.9998099,0.999059,0.0011728927,0.9992998,0.9988726,0.0019292458,0.0018651208,0.998496,0.0009372008,0.9990205,0.0003497882,0.99912006
2.7714073e-05,0.0009078278,0.00062381773,0.99985725,0.0032402,0.00069173076,0.9977144,0.9980726,0.0021740673,0.009682841,0.003056392,0.99847794,0.99951106
8.1612874e-05,0.99991107,0.9995634,0.99962664,0.001846744,0.9940014,0.9994305,0.99567163,0.99735665,0.030699322,0.0016754952,0.9972982,0.9996521
0.00090409565,0.99977124,0.9998591,0.00031965855,0.00037504925,0.0005255634,0.0022627779,0.0006067577,0.0004124949,0.99817187,0.00045179,0.0037715612,0.00037214102
0.00023327529,0.00066075276,0.99986464,0.005190871,0.00012870523,0.99976677,0.0014837831,0.9997582,4.8664522e-05,0.0011700762,0.9993603,0.00018629232,0.00159647
0.99999464,0.00018948218,0.0008003431,0.00019719027,0.00062164455,0.99824035,0.9996302,0.9990842,0.99908096,0.0019325825,0.0007981641,8.090374e-06,0.0001407875
0.00012448303,0.000100105055,7.7151984e-05,0.00027041137,0.99830186,0.9996634,0.0011961658,0.9929203,0.9995397,0.99635077,0.9995417,0.99866694,0.9995831
0.00032370826,0.99991167,0.9997105,0.9998615,0.99837166,0.009968761,0.0003322483,0.99981046,0.02532356,0.99607223,0.99957347,0.99944705,0.00022635842
3.6971967e-05,0.00039569006,0.99980205,0.9999871,0.9988843,0.99763757,0.0011802585,0.00308054,0.9995491,0.000120925484,0.99915576,0.0011813723,0.0003610823
0.00016474104,0.99977356,0.99955446,0.0012750084,0.9995124,0.9964039,0.000795963,0.00081200356,0.0015352212,0.015185106,0.0024884013,0.9988888,0.9997386
1.9709563e-05,0.00045141677,0.0020254704,0.9999453,0.00014651664,0.002469157,0.99929225,0.006664117,0.99961275,0.00025726508,0.0011101157,0.00010091166,0.0009326618
1.3630877e-05,1.4591339e-05,0.9993921,0.99984175,0.9998474,0.0025354004,0.9990209,0.004011593,0.9851658,0.99975926,0.0004006371,0.9997696,0.00046271106
0.00017725515,0.9998768,0.0006391615,0.00022834574,0.9993283,0.99785674,0.0016400216,0.0024076689,0.9980999,0.9997887,0.0006256436,0.99984187,0.0004683036
0.99934334,0.99991816,0.999787,0.0005804449,0.0009376322,0.99966955,0.0007326589,0.99926037,0.998782,0.017546335,0.99953777,0.00024020985,0.99912596
0.00024164967,0.99979216,0.00024007686,0.00019120763,0.0003037488,0.99918365,0.9982966,0.0024653052,0.00048093655,0.9976484,0.9997836,0.0004083479,0.00049051474
0.99987966,0.00017955227,7.8843215e-05,0.9993011,0.9990041,0.0012494243,0.99861056,0.999014,0.0015750247,0.0020627333,0.0027600818,0.9987518,0.000100225974
0.9994241,0.99982995,0.00020269777,0.00043564767,0.9999448,0.99926704,0.9989764,0.998423,0.9989599,0.9671629,0.99933857,0.99918115,0.00036142493
2.0302416e-05,0.0002938221,0.0017585495,0.99997705,0.9998014,0.00072016293,0.9976747,0.005504259,0.012645078,0.9889934,0.9989171,0.9989731,0.99824333
5.7442623e-05,0.00018728703,0.99980855,0.00042584972,0.99780035,0.9993965,0.002632417,0.0010827174,0.9980208,0.0074129864,0.0010198477,0.9989481,6.597861e-05
0.9999189,2.6332596e-05,0.00010491431,0.99918896,0.0006952157,0.0010996152,0.0006769692,0.016360836,0.0014261925,0.92707515,0.0014591485,0.9993981,0.999701
3.648957e-05,0.0026717463,0.0034417163,0.99982315,0.0002581831,0.0015266723,0.9991183,0.99977374,0.99917805,0.00012370817,0.0021654132,2.0371359e-05,0.0003232734
0.0003778803,0.99963325,0.00016864887,0.00024761882,0.0004188527,0.9988511,0.99827904,0.00087280606,0.0004917197,0.0027052793,0.9974556,0.00025775956,0.9991936
0.99994975,0.000105941646,0.0002650096,0.99813026,0.99978966,0.99882334,0.0010857955,0.0011714286,6.2654304e-05,0.00013080139,0.9981182,0.0007175534,0.00066074234
0.9999837,0.0001279334,0.00017950585,0.99923885,0.9992531,0.9944312,0.9986583,0.9902388,0.99809504,0.9885383,0.9990264,0.991569,0.9987931
6.8727466e-05,9.018375e-05,0.9999392,0.9988156,0.9998719,0.999242,0.0015939162,0.9975518,5.033094e-05,0.00036237403,0.00015467011,0.00019567447,5.219086e-05
0.99997526,0.0004023414,0.00033722512,0.00029850518,0.0023411918,0.9995619,0.0018094558,0.00093971373,0.9994709,0.9931605,0.9995162,0.0006608994,0.99977684
3.5331515e-05,0.00017126685,0.0003676859,0.9998709,0.00017380078,0.99790525,0.998299,0.99890566,0.9996109,0.0024092419,0.9993347,0.0003690189,0.00024789022
0.99993145,0.99992275,0.99928766,0.99950206,0.9989073,0.001823067,0.0005889329,0.9981727,7.870281e-05,7.30604e-05,0.00026691216,0.00023512104,3.9183e-05
3.9547514e-05,0.0021418429,0.99944925,0.9999553,0.0002747018,0.00046177342,0.99901664,0.0070548626,0.0013571888,0.019270929,0.99740326,0.9997632,0.00032507055
1.3103093e-05,0.00018739242,0.9990776,0.9999685,0.99937475,0.9984646,0.99428105,0.0046698833,0.9937719,0.018551718,0.9984241,0.9998319,0.00025702186
0.00035845934,0.99991363,0.99963474,0.0012482681,0.99957937,0.99904406,0.0029823487,0.0031428654,0.9987637,0.002516172,0.9990455,0.0006774659,0.99923253
0.99979514,0.00012083984,0.9991691,0.99954724,0.00026010486,0.0051933248,0.00092046877,0.99960285,0.009174971,0.0028458803,0.94938415,0.9992912,0.999814
0.99992585,0.99995404,0.00026314374,0.0006998741,0.00064748764,0.99628395,0.9974764,0.0018119828,0.996882,0.011113377,0.001267639,0.99877506,3.879747e-05
0.9999667,0.99968773,0.0009285362,0.99981177,0.0010969416,0.0024328865,0.0014412818,0.9993358,0.0014181071,6.771392e-05,0.9989331,0.0002032383,0.0015651586
2.5438667e-05,0.0005685968,0.99927866,0.999667,0.0001720643,0.0014012693,0.9987775,0.99904746,0.98348325,0.0006284659,0.0026572929,0.000110684945,0.9987497
0.0011571666,0.9999453,0.99981785,0.00018751701,0.0021051557,0.0036471891,0.99904275,0.0011228495,0.00054010854,0.9974418,0.9996875,0.00045713992,0.00031671303
0.9999784,7.337404e-05,0.9999415,0.99965906,0.0018382141,0.9993035,0.9976338,0.0066500315,0.9993005,0.0007405206,0.99905294,0.0003397023,0.99841183
0.0001876091,0.99994385,0.99988633,0.99877244,0.9948954,0.9988621,0.9959467,0.0017819718,0.0010707418,0.008040642,0.99762726,0.99955946,0.000105712475
0.9999601,0.99994516,0.99961305,8.7634675e-05,0.0010657959,0.0005300353,0.9975779,0.98552024,0.0024000637,0.0029926803,0.0026369302,0.00016780033,0.99832314
9.656631e-05,0.000120726516,0.00024539052,0.99962324,0.00068287755,0.9992182,0.9990021,0.999038,0.9995519,0.99963903,0.99921566,0.0001389571,0.00030813052
0.00035072095,0.99983174,0.0001472459,0.99900144,0.0017318084,0.0018690467,0.9990349,0.9979668,0.0024312064,0.9991459,0.99962455,0.0004561205,0.99984294
0.00017748785,0.99993074,0.0005746027,0.9998825,0.9996375,0.003744453,0.004162242,0.99939,0.99997354,0.00043018875,0.9991157,0.0008430611,0.00030781052
0.99983,0.99994767,0.99984753,0.99979347,0.0010774254,0.002243957,0.9965862,0.9990884,0.99740785,0.9448946,0.0008161701,0.9985085,0.9990863
1.626663e-05,0.00013960162,0.99966544,0.99986166,0.0002865094,0.999101,0.99852216,0.0026020694,0.9955759,0.00292133,0.0007403425,0.9982086,3.1075942e-05
0.99997497,3.629972e-05,0.9997265,0.000112757276,0.00025978833,0.00068236486,0.001069731,0.9978216,0.002016457,0.9999059,0.0002897249,0.00020341281,0.00018245807
0.0005062221,0.00062581076,0.9997005,0.00061038294,0.011996629,0.99589837,0.9987553,0.9991453,0.0010289815,0.98931557,0.0005013575,0.99905366,0.99976474
2.0107664e-05,0.0003555584,0.9996224,0.007105597,0.99975413,0.99957895,0.99753755,0.9964201,0.0003373954,0.005312552,0.9945738,0.00023810679,0.9994204
0.00019670652,0.00012459014,0.9998003,0.0012114604,0.9985706,0.999188,0.00042640325,0.0027667899,0.005612074,0.99631524,0.9997085,0.00072760426,0.99990255
0.00035702164,0.00014929689,0.99997,0.00032122206,0.00018484532,0.00029884122,0.0024122372,0.004087016,0.0005563466,0.00073272455,0.0009918348,0.00070201594,0.000260345
0.00022497553,0.9999161,0.9991397,0.00035188682,0.0026367134,0.0011512284,0.9990596,0.0006484279,0.0021977639,0.0130519,0.9370865,0.9992286,0.999734
4.2642903e-05,0.00037567754,0.0007863085,0.9998898,0.00014306277,0.99820226,0.9985073,0.9996988,0.9990052,0.0013196138,0.0012374122,1.0546846e-05,0.0003010936
0.9996576,0.9999378,0.99979407,0.9984621,0.0011589864,0.9995241,0.9964498,0.9990034,0.00145697,0.9995282,0.00062517,0.0006098655,0.9986308
0.9995871,0.9996954,0.0013464215,0.99978775,0.9991471,0.99960405,0.0015173542,0.0017844115,0.99831456,0.99197483,0.99989486,0.0005753352,0.00030626962
3.4369627e-05,5.64239e-05,0.000103854334,0.00031586777,0.9987155,0.009137122,0.99723345,0.0015375175,0.99912995,0.99791986,0.99887085,0.9993829,0.99878323
0.00047388507,0.9998504,0.9997375,0.9998889,0.9978097,0.009886028,0.00029095172,0.9998195,0.017351875,0.9873135,0.9994775,0.9981526,0.99912435
0.9998975,0.99991643,0.99830586,0.9994596,0.99814117,0.0020311943,0.0003149681,0.99740654,0.00042007587,0.010099468,0.9941693,0.00026588555,0.99911016
0.00025376005,0.00019577115,0.99989146,0.99903256,0.9998024,0.9967581,0.0002389813,0.0028102463,0.0032759218,0.9992536,0.99946207,0.9995704,0.0003225235
5.24138e-06,0.0018444862,0.9999448,0.99988514,0.99899215,0.0017055376,0.99782515,0.9993949,1.2211352e-05,8.833197e-05,0.0002596821,0.00030993926,6.909487e-05
0.999975,0.0004894596,0.00017908376,0.0004915029,0.999354,0.0025198066,0.0009273788,0.9996071,0.0004558584,0.9997493,0.9994846,0.00043557544,0.99989855
0.99999696,0.00022666657,0.0007173651,0.00071021996,0.000305498,0.0034554473,0.9964293,0.0025283473,0.9992158,5.7622252e-05,0.00052930304,0.00020002032,0.00032838754
0.00056374044,0.99994946,0.9998952,0.99968493,0.00026134323,0.00628309,0.0015505659,0.99687594,0.0030538694,0.9999386,0.00081552676,0.0008462805,0.99962085
3.2991364e-05,0.0009351618,0.0015115466,0.9965523,7.19363e-05,0.000763278,0.0018509459,0.9991928,0.996248,0.001381567,0.0029486914,0.00037105873,0.9992548
0.00013222483,0.9999009,8.401132e-05,0.99980634,0.99883085,0.0030895155,0.99607795,0.9988971,0.9953464,0.0004779675,0.002113095,9.3997965e-05,0.99795365
0.9996818,0.00017463019,0.00076030445,0.00015828399,0.9994903,0.0010280041,0.0016186885,0.0006386281,0.9973082,0.014348072,0.9959511,0.9996885,0.00025337876
0.9999949,0.000119832024,4.4765547e-05,0.0004062866,0.0062186187,0.0027757797,0.99907714,0.9978266,0.99026316,0.0009074325,0.9912257,0.9983323,0.9998803
0.9999706,4.9856866e-05,0.99993134,0.9993944,0.0008050449,0.99885356,0.9940269,0.001552154,0.999749,0.00010888303,0.0020075736,1.4741526e-05,0.00010670469
7.859595e-05,0.0016094631,0.99981,0.9999407,0.00045723317,0.0008337322,0.9993375,0.010710349,0.0007632605,0.9975742,0.00024596538,0.00039573628,0.0002519236
1.8005056e-05,0.0039452887,0.99981135,0.9999249,0.0010694405,0.0018162915,0.99925023,0.9993216,4.3611166e-05,0.00010442374,0.00031626763,0.00036020344,7.5125325e-05
0.00010601067,2.8534352e-05,0.9997175,0.00036640366,0.0012297687,0.00027474138,0.0005656485,0.0016245573,0.9967594,0.02769697,0.92293787,0.99977946,0.9998708
0.9999643,0.00016156073,0.0013728313,0.99902016,0.00027060398,0.9991043,0.9965811,0.0020647107,0.99980414,0.0003746965,0.0011124944,2.0176627e-05,0.00027204043
0.00016046807,0.00013635468,0.99986213,0.0013443078,0.9989069,0.99982023,0.9983779,0.0022559634,0.9968043,0.99842507,0.99908525,0.99941015,0.0003567029
0.000104771134,8.6783766e-05,7.930084e-05,0.003163635,0.99526423,0.993736,0.0003592241,0.000852964,0.9994695,0.99980724,0.99892896,0.9989359,0.0004180785
0.00021836258,0.9999282,0.9979929,0.9999136,0.9994727,0.0020526322,0.00097330817,0.99951434,0.9989589,0.9972376,0.00044281798,0.9993879,0.00028699468
0.9998703,0.9996417,0.0007924567,0.99947625,0.9993938,0.9991342,0.0012396625,0.0019288181,0.0018193751,0.0006372464,0.0014108405,0.999135,0.00010213592
0.99996144,4.8595375e-05,0.00033736887,0.9996956,0.0011918615,0.9975268,0.99905026,0.99836004,0.00033067082,0.99989367,0.00047957533,0.00014925207,0.00036857295
6.2926934e-05,0.9999124,0.9995241,0.9996027,0.0021256036,0.9947076,0.99959207,0.9950563,0.99876887,0.09558316,0.0012304559,0.9969795,1.944746e-05
8.676789e-05,0.9995544,0.00011321636,0.0021102126,0.99987435,0.99943954,0.002268413,0.9986066,0.0053212577,0.005392124,0.99905646,0.9995823,0.00030352038
0.99949914,5.572389e-05,0.00057933584,0.9997273,0.999876,0.0026022564,0.9988217,0.0017230489,0.9997999,0.99933696,0.0011230994,0.000757378,9.081234e-05
0.00058248354,0.9999412,0.9994502,0.00052056176,0.9999406,0.017795151,0.99913055,0.9968065,0.0034101184,0.99693656,0.99929214,0.997779,0.9990516
5.8224938e-05,0.9999165,0.99951607,0.001052183,0.003483833,0.99966824,0.0005293834,0.9986184,0.9997488,0.9995059,0.99929965,0.00015324424,0.00030747324
0.9999085,0.00012035226,0.0006121641,0.9977828,0.99942356,0.00081815175,0.0019395476,0.99891,0.9996361,0.0010898239,0.00396449,4.308317e-05,0.9991831
0.99999875,0.0002960759,0.0013689988,0.00030526507,0.00025933472,0.0024958036,0.0046077017,0.004885611,0.99784493,0.004103182,0.0019383698,0.0003538229,0.99911463
0.99999,0.000113325135,0.0002866881,0.0012268767,0.9998886,0.99834126,0.99445343,0.00086720014,0.0012071787,0.0020860212,0.0023944313,0.00029598502,0.99897105
0.99985343,0.99984074,0.00049481256,0.00033809996,0.99989784,0.99916255,0.0028095527,0.99693865,0.99336785,0.0006712016,0.99342465,0.9984796,0.9999484
0.0002467842,0.9999448,0.00044801043,0.00018606457,0.99990857,0.0052075307,0.00086107664,0.99063367,0.0054924167,0.0034246235,0.0031438514,0.00025150937,0.9990791
0.99996966,0.00043692027,0.9993807,0.0011518623,0.9996543,0.0015345425,0.00047606303,0.0032025862,0.0011495183,0.99930316,0.9993871,0.0006050395,0.99978423
7.906536e-06,6.052822e-05,0.99989605,0.9992902,0.9988097,0.9979302,0.9985901,0.9991763,7.781231e-05,0.00050426915,0.997792,0.00010426295,0.0011543042
2.833666e-05,0.0005732355,0.001910584,0.9999738,0.9998876,0.0015857886,0.99849635,0.008781563,0.018051285,0.9996924,0.00042144716,0.9996201,0.00022766009
0.00011666854,7.377753e-05,0.99970376,0.0004262164,0.003145264,0.00039968782,0.9996404,0.99920285,0.99534225,0.9988764,0.000803766,0.99967384,0.00018351189
